10.00	16.50709	-0.00001
10.00	16.60196	-0.00001
10.00	16.69683	-0.00002
10.00	16.79169	-0.00004
10.00	16.88656	-0.00007
10.00	16.98143	-0.00013
10.00	17.07630	-0.00022
10.00	17.17117	-0.00037
10.00	17.26604	-0.00062
10.00	17.36090	-0.00102
10.00	17.45577	-0.00166
10.00	17.55064	-0.00264
10.00	17.64551	-0.00413
10.00	17.74038	-0.00635
10.00	17.83525	-0.00960
10.00	17.93011	-0.01425
10.00	18.02498	-0.02080
10.00	18.11985	-0.02983
10.00	18.21472	-0.04204
10.00	18.30959	-0.05821
10.00	18.40446	-0.07922
10.00	18.49932	-0.10592
10.00	18.59419	-0.13916
10.00	18.68906	-0.17966
10.00	18.78393	-0.22788
10.00	18.87880	-0.28401
10.00	18.97367	-0.34778
10.00	19.06853	-0.41840
10.00	19.16340	-0.49454
10.00	19.25827	-0.57426
10.00	19.35314	-0.65512
10.00	19.44801	-0.73419
10.00	19.54288	-0.80829
10.00	19.63774	-0.87414
10.00	19.73261	-0.92862
10.00	19.82748	-0.96900
10.00	19.92235	-0.99318
10.00	20.01722	-0.99984
10.00	20.11209	-0.98859
10.00	20.20695	-0.96001
10.00	20.30182	-0.91556
10.00	20.39669	-0.85751
10.00	20.49156	-0.78870
10.00	20.58643	-0.71234
10.00	20.68130	-0.63176
10.00	20.77616	-0.55017
10.00	20.87103	-0.47042
10.00	20.96590	-0.39492
10.00	21.06077	-0.32550
10.00	21.15564	-0.26339
10.00	21.25051	-0.20922
10.00	21.34537	-0.16315
10.00	21.44024	-0.12488
10.00	21.53511	-0.09383
10.00	21.62998	-0.06920
10.00	21.72485	-0.05008
10.00	21.81972	-0.03558
10.00	21.91458	-0.02480
10.00	22.00945	-0.01697
10.00	22.10432	-0.01139
10.00	22.19919	-0.00750
10.00	22.29406	-0.00485
10.00	22.38893	-0.00307
10.00	22.48379	-0.00191
10.00	22.57866	-0.00117
10.00	22.67353	-0.00070
10.00	22.76840	-0.00041
10.00	22.86327	-0.00023
10.00	22.95813	-0.00013
10.00	23.05300	-0.00007
10.00	23.14787	-0.00004
10.00	23.24274	-0.00002
10.00	23.33761	-0.00001
10.00	23.43248	-0.00000
10.00	23.52734	-0.00000
10.00	23.62221	-0.00000
10.00	23.71708	0.00000
10.00	23.81195	0.00000
10.00	23.90682	0.00000
10.00	24.00169	0.00000
10.00	24.09655	0.00000
10.00	24.19142	0.00000
10.00	24.28629	0.00000
10.00	24.38116	0.00000
10.00	24.47603	0.00000
10.00	24.57090	0.00000
10.00	24.66576	0.00000
10.00	24.76063	0.00000
10.00	24.85550	0.00000
10.00	24.95037	0.00000
10.00	25.04524	0.00000
10.00	25.14011	0.00000
10.00	25.23497	0.00000
10.00	25.32984	0.00000
10.00	25.42471	0.00000
10.00	25.51958	0.00000
10.00	25.61445	0.00000
10.00	25.70932	0.00000
10.00	25.80418	0.00000
10.00	25.89905	0.00000
10.00	25.99392	0.00000
10.00	26.08879	0.00000
10.00	26.18366	0.00000
10.00	26.27853	0.00000
10.00	26.37339	0.00000
10.00	26.46826	0.00000
10.00	26.56313	0.00000
10.00	26.65800	0.00000
10.00	26.75287	0.00000
10.00	26.84774	0.00000
10.00	26.94260	0.00000
10.00	27.03747	0.00000
10.00	27.13234	0.00000
10.00	27.22721	0.00000
10.00	27.32208	0.00000
10.00	27.41695	0.00000
10.00	27.51181	0.00000
10.00	27.60668	0.00000
10.00	27.70155	0.00000
10.00	27.79642	0.00000
10.00	27.89129	0.00000
10.00	27.98616	0.00000
10.00	28.08102	0.00000
10.00	28.17589	0.00000
10.00	28.27076	0.00000
10.00	28.36563	0.00000
10.00	28.46050	0.00000
10.00	28.55537	0.00000
10.00	28.65023	0.00000
10.00	28.74510	-0.00000
10.00	28.83997	0.00000
10.00	28.93484	0.00000
10.00	29.02971	-0.00000
10.00	29.12458	-0.00000
10.00	29.21944	-0.00000
10.00	29.31431	-0.00000
10.00	29.40918	0.00000
10.00	29.50405	0.00000
10.00	29.59892	0.00000
10.00	29.69378	0.00000
10.00	29.78865	0.00000
10.00	29.88352	0.00000

10.10	0.00000	0.99005
10.10	0.09487	0.98136
10.10	0.18974	0.95575
10.10	0.28460	0.91453
10.10	0.37947	0.85980
10.10	0.47434	0.79420
10.10	0.56921	0.72079
10.10	0.66408	0.64271
10.10	0.75895	0.56307
10.10	0.85381	0.48466
10.10	0.94868	0.40986
10.10	1.04355	0.34054
10.10	1.13842	0.27798
10.10	1.23329	0.22293
10.10	1.32816	0.17565
10.10	1.42302	0.13596
10.10	1.51789	0.10340
10.10	1.61276	0.07725
10.10	1.70763	0.05669
10.10	1.80250	0.04088
10.10	1.89737	0.02895
10.10	1.99223	0.02015
10.10	2.08710	0.01377
10.10	2.18197	0.00925
10.10	2.27684	0.00610
10.10	2.37171	0.00395
10.10	2.46658	0.00251
10.10	2.56144	0.00157
10.10	2.65631	0.00096
10.10	2.75118	0.00058
10.10	2.84605	0.00034
10.10	2.94092	0.00020
10.10	3.03579	0.00011
10.10	3.13065	0.00006
10.10	3.22552	0.00004
10.10	3.32039	0.00002
10.10	3.41526	0.00001
10.10	3.51013	0.00000
10.10	3.60500	0.00000
10.10	3.69986	0.00000
10.10	3.79473	0.00000
10.10	3.88960	0.00000
10.10	3.98447	0.00000
10.10	4.07934	0.00000
10.10	4.17421	0.00000
10.10	4.26907	-0.00000
10.10	4.36394	0.00000
10.10	4.45881	-0.00000
10.10	4.55368	-0.00000
10.10	4.64855	-0.00000
10.10	4.74342	-0.00000
10.10	4.83828	0.00000
10.10	4.93315	-0.00000
10.10	5.02802	-0.00000
10.10	5.12289	-0.00000
10.10	5.21776	-0.00000
10.10	5.31263	-0.00000
10.10	5.40749	-0.00000
10.10	5.50236	-0.00000
10.10	5.59723	-0.00000
10.10	5.69210	-0.00000
10.10	5.78697	-0.00000
10.10	5.88184	-0.00000
10.10	5.97670	-0.00000
10.10	6.07157	-0.00000
10.10	6.16644	-0.00000
10.10	6.26131	-0.00000
10.10	6.35618	-0.00000
10.10	6.45105	-0.00000
10.10	6.54591	-0.00000
10.10	6.64078	-0.00000
10.10	6.73565	-0.00000
10.10	6.83052	-0.00000
10.10	6.92539	-0.00000
10.10	7.02026	-0.00000
10.10	7.11512	-0.00000
10.10	7.20999	-0.00000
10.10	7.30486	-0.00000
10.10	7.39973	-0.00000
10.10	7.49460	-0.00000
10.10	7.58947	-0.00000
10.10	7.68433	-0.00000
10.10	7.77920	-0.00000
10.10	7.87407	-0.00000
10.10	7.96894	-0.00000
10.10	8.06381	-0.00000
10.10	8.15868	-0.00000
10.10	8.25354	-0.00000
10.10	8.34841	-0.00000
10.10	8.44328	-0.00000
10.10	8.53815	-0.00000
10.10	8.63302	-0.00000
10.10	8.72789	-0.00000
10.10	8.82275	-0.00000
10.10	8.91762	-0.00000
10.10	9.01249	-0.00000
10.10	9.10736	-0.00000
10.10	9.20223	-0.00000
10.10	9.29710	-0.00000
10.10	9.39196	-0.00000
10.10	9.48683	-0.00000
10.10	9.58170	-0.00000
10.10	9.67657	-0.00000
10.10	9.77144	-0.00000
10.10	9.86631	-0.00000
10.10	9.96117	-0.00000
10.10	10.05604	-0.00000
10.10	10.15091	-0.00000
10.10	10.24578	-0.00000
10.10	10.34065	-0.00000
10.10	10.43552	-0.00000
10.10	10.53038	-0.00000
10.10	10.62525	-0.00000
10.10	10.72012	-0.00000
10.10	10.81499	-0.00000
10.10	10.90986	-0.00000
10.10	11.00473	-0.00000
10.10	11.09959	-0.00000
10.10	11.19446	-0.00000
10.10	11.28933	-0.00000
10.10	11.38420	-0.00000
10.10	11.47907	-0.00000
10.10	11.57394	-0.00000
10.10	11.66880	-0.00000
10.10	11.76367	-0.00000
10.10	11.85854	-0.00000
10.10	11.95341	-0.00000
10.10	12.04828	-0.00000
10.10	12.14315	-0.00000
10.10	12.23801	-0.00000
10.10	12.33288	-0.00000
10.10	12.42775	-0.00000
10.10	12.52262	-0.00000
10.10	12.61749	-0.00000
10.10	12.71236	-0.00000
10.10	12.80722	-0.00000
10.10	12.90209	-0.00000
10.10	12.99696	-0.00000
10.10	13.09183	-0.00000
10.10	13.18670	-0.00000
10.10	13.28157	-0.00000
10.10	13.37643	-0.00000
10.10	13.47130	-0.00000
10.10	13.56617	-0.00000
10.10	13.66104	-0.00000
10.10	13.75591	-0.00000
10.10	13.85078	-0.00000
10.10	13.94564	-0.00000
10.10	14.04051	-0.00000
10.10	14.13538	-0.00000
10.10	14.23025	-0.00000
10.10	14.32512	-0.00000
10.10	14.41999	-0.00000
10.10	14.51485	-0.00000
10.10	14.60972	-0.00000
10.10	14.70459	-0.00000
10.10	14.79946	-0.00000
10.10	14.89433	-0.00000
10.10	14.98919	-0.00000
10.10	15.08406	-0.00000
10.10	15.17893	-0.00000
10.10	15.27380	-0.00000
10.10	15.36867	-0.00000
10.10	15.46354	-0.00000
10.10	15.55840	-0.00000
10.10	15.65327	-0.00000
10.10	15.74814	-0.00000
10.10	15.84301	-0.00000
10.10	15.93788	-0.00000
10.10	16.03275	-0.00000
10.10	16.12761	-0.00000
10.10	16.22248	-0.00000
10.10	16.31735	-0.00000
10.10	16.41222	-0.00000
10.10	16.50709	-0.00001
10.10	16.60196	-0.00001
10.10	16.69683	-0.00003
10.10	16.79169	-0.00005
10.10	16.88656	-0.00008
10.10	16.98143	-0.00015
10.10	17.07630	-0.00025
10.10	17.17117	-0.00043
10.10	17.26604	-0.00071
10.10	17.36090	-0.00115
10.10	17.45577	-0.00185
10.10	17.55064	-0.00292
10.10	17.64551	-0.00454
10.10	17.74038	-0.00692
10.10	17.83525	-0.01038
10.10	17.93011	-0.01530
10.10	18.02498	-0.02218
10.10	18.11985	-0.03160
10.10	18.21472	-0.04424
10.10	18.30959	-0.06090
10.10	18.40446	-0.08238
10.10	18.49932	-0.10955
10.10	18.59419	-0.14319
10.10	18.68906	-0.18395
10.10	18.78393	-0.23227
10.10	18.87880	-0.28825
10.10	18.97367	-0.35159
10.10	19.06853	-0.42146
10.10	19.16340	-0.49653
10.10	19.25827	-0.57489
10.10	19.35314	-0.65413
10.10	19.44801	-0.73143
10.10	19.54288	-0.80371
10.10	19.63774	-0.86782
10.10	19.73261	-0.92079
10.10	19.82748	-0.96000
10.10	19.92235	-0.98345
10.10	20.01722	-0.98989
10.10	20.11209	-0.97896
10.10	20.20695	-0.95120
10.10	20.30182	-0.90800
10.10	20.39669	-0.85153
10.10	20.49156	-0.78451
10.10	20.58643	-0.71000
10.10	20.68130	-0.63120
10.10	20.77616	-0.55119
10.10	20.87103	-0.47278
10.10	20.96590	-0.39830
10.10	21.06077	-0.32956
10.10	21.15564	-0.26780
10.10	21.25051	-0.21372
10.10	21.34537	-0.16749
10.10	21.44024	-0.12889
10.10	21.53511	-0.09740
10.10	21.62998	-0.07227
10.10	21.72485	-0.05264
10.10	21.81972	-0.03765
10.10	21.91458	-0.02644
10.10	22.00945	-0.01822
10.10	22.10432	-0.01233
10.10	22.19919	-0.00819
10.10	22.29406	-0.00534
10.10	22.38893	-0.00341
10.10	22.48379	-0.00214
10.10	22.57866	-0.00132
10.10	22.67353	-0.00080
10.10	22.76840	-0.00047
10.10	22.86327	-0.00027
10.10	22.95813	-0.00016
10.10	23.05300	-0.00009
10.10	23.14787	-0.00005
10.10	23.24274	-0.00002
10.10	23.33761	-0.00001
10.10	23.43248	-0.00001
10.10	23.52734	-0.00000
10.10	23.62221	-0.00000
10.10	23.71708	-0.00000
10.10	23.81195	0.00000
10.10	23.90682	0.00000
10.10	24.00169	0.00000
10.10	24.09655	0.00000
10.10	24.19142	0.00000
10.10	24.28629	0.00000
10.10	24.38116	0.00000
10.10	24.47603	0.00000
10.10	24.57090	0.00000
10.10	24.66576	0.00000
10.10	24.76063	0.00000
10.10	24.85550	0.00000
10.10	24.95037	0.00000
10.10	25.04524	0.00000
10.10	25.14011	0.00000
10.10	25.23497	0.00000
10.10	25.32984	0.00000
10.10	25.42471	0.00000
10.10	25.51958	0.00000
10.10	25.61445	0.00000
10.10	25.70932	0.00000
10.10	25.80418	0.00000
10.10	25.89905	0.00000
10.10	25.99392	0.00000
10.10	26.08879	0.00000
10.10	26.18366	0.00000
10.10	26.27853	0.00000
10.10	26.37339	0.00000
10.10	26.46826	0.00000
10.10	26.56313	0.00000
10.10	26.65800	0.00000
10.10	26.75287	0.00000
10.10	26.84774	0.00000
10.10	26.94260	0.00000
10.10	27.03747	0.00000
10.10	27.13234	0.00000
10.10	27.22721	0.00000
10.10	27.32208	0.00000
10.10	27.41695	0.00000
10.10	27.51181	0.00000
10.10	27.60668	0.00000
10.10	27.70155	0.00000
10.10	27.79642	0.00000
10.10	27.89129	0.00000
10.10	27.98616	0.00000
10.10	28.08102	0.00000
10.10	28.17589	0.00000
10.10	28.27076	0.00000
10.10	28.36563	-0.00000
10.10	28.46050	0.00000
10.10	28.55537	0.00000
10.10	28.65023	0.00000
10.10	28.74510	0.00000
10.10	28.83997	-0.00000
10.10	28.93484	0.00000
10.10	29.02971	0.00000
10.10	29.12458	-0.00000
10.10	29.21944	0.00000
10.10	29.31431	-0.00000
10.10	29.40918	0.00000
10.10	29.50405	-0.00000
10.10	29.59892	-0.00000
10.10	29.69378	0.00000
10.10	29.78865	0.00000
10.10	29.88352	0.00000

10.20	0.00000	0.96079
10.20	0.09487	0.95287
10.20	0.18974	0.92950
10.20	0.28460	0.89181
10.20	0.37947	0.84158
10.20	0.47434	0.78112
10.20	0.56921	0.71306
10.20	0.66408	0.64019
10.20	0.75895	0.56527
10.20	0.85381	0.49085
10.20	0.94868	0.41916
10.20	1.04355	0.35199
10.20	1.13842	0.29066
10.20	1.23329	0.23600
10.20	1.32816	0.18841
10.20	1.42302	0.14789
10.20	1.51789	0.11413
10.20	1.61276	0.08659
10.20	1.70763	0.06458
10.20	1.80250	0.04734
10.20	1.89737	0.03412
10.20	1.99223	0.02417
10.20	2.08710	0.01682
10.20	2.18197	0.01151
10.20	2.27684	0.00774
10.20	2.37171	0.00511
10.20	2.46658	0.00332
10.20	2.56144	0.00212
10.20	2.65631	0.00133
10.20	2.75118	0.00082
10.20	2.84605	0.00049
10.20	2.94092	0.00029
10.20	3.03579	0.00017
10.20	3.13065	0.00010
10.20	3.22552	0.00006
10.20	3.32039	0.00003
10.20	3.41526	0.00002
10.20	3.51013	0.00001
10.20	3.60500	0.00000
10.20	3.69986	0.00000
10.20	3.79473	0.00000
10.20	3.88960	0.00000
10.20	3.98447	0.00000
10.20	4.07934	0.00000
10.20	4.17421	0.00000
10.20	4.26907	0.00000
10.20	4.36394	-0.00000
10.20	4.45881	0.00000
10.20	4.55368	-0.00000
10.20	4.64855	0.00000
10.20	4.74342	0.00000
10.20	4.83828	-0.00000
10.20	4.93315	-0.00000
10.20	5.02802	-0.00000
10.20	5.12289	-0.00000
10.20	5.21776	-0.00000
10.20	5.31263	-0.00000
10.20	5.40749	-0.00000
10.20	5.50236	-0.00000
10.20	5.59723	-0.00000
10.20	5.69210	-0.00000
10.20	5.78697	-0.00000
10.20	5.88184	-0.00000
10.20	5.97670	-0.00000
10.20	6.07157	-0.00000
10.20	6.16644	-0.00000
10.20	6.26131	-0.00000
10.20	6.35618	-0.00000
10.20	6.45105	-0.00000
10.20	6.54591	-0.00000
10.20	6.64078	-0.00000
10.20	6.73565	-0.00000
10.20	6.83052	-0.00000
10.20	6.92539	-0.00000
10.20	7.02026	-0.00000
10.20	7.11512	-0.00000
10.20	7.20999	-0.00000
10.20	7.30486	-0.00000
10.20	7.39973	-0.00000
10.20	7.49460	-0.00000
10.20	7.58947	-0.00000
10.20	7.68433	-0.00000
10.20	7.77920	-0.00000
10.20	7.87407	-0.00000
10.20	7.96894	-0.00000
10.20	8.06381	-0.00000
10.20	8.15868	-0.00000
10.20	8.25354	-0.00000
10.20	8.34841	-0.00000
10.20	8.44328	-0.00000
10.20	8.53815	-0.00000
10.20	8.63302	-0.00000
10.20	8.72789	-0.00000
10.20	8.82275	-0.00000
10.20	8.91762	-0.00000
10.20	9.01249	-0.00000
10.20	9.10736	-0.00000
10.20	9.20223	-0.00000
10.20	9.29710	-0.00000
10.20	9.39196	-0.00000
10.20	9.48683	-0.00000
10.20	9.58170	-0.00000
10.20	9.67657	-0.00000
10.20	9.77144	-0.00000
10.20	9.86631	-0.00000
10.20	9.96117	-0.00000
10.20	10.05604	-0.00000
10.20	10.15091	-0.00000
10.20	10.24578	-0.00000
10.20	10.34065	-0.00000
10.20	10.43552	-0.00000
10.20	10.53038	-0.00000
10.20	10.62525	-0.00000
10.20	10.72012	-0.00000
10.20	10.81499	-0.00000
10.20	10.90986	-0.00000
10.20	11.00473	-0.00000
10.20	11.09959	-0.00000
10.20	11.19446	-0.00000
10.20	11.28933	-0.00000
10.20	11.38420	-0.00000
10.20	11.47907	-0.00000
10.20	11.57394	-0.00000
10.20	11.66880	-0.00000
10.20	11.76367	-0.00000
10.20	11.85854	-0.00000
10.20	11.95341	-0.00000
10.20	12.04828	-0.00000
10.20	12.14315	-0.00000
10.20	12.23801	-0.00000
10.20	12.33288	-0.00000
10.20	12.42775	-0.00000
10.20	12.52262	-0.00000
10.20	12.61749	-0.00000
10.20	12.71236	-0.00000
10.20	12.80722	-0.00000
10.20	12.90209	-0.00000
10.20	12.99696	-0.00000
10.20	13.09183	-0.00000
10.20	13.18670	-0.00000
10.20	13.28157	-0.00000
10.20	13.37643	-0.00000
10.20	13.47130	-0.00000
10.20	13.56617	-0.00000
10.20	13.66104	-0.00000
10.20	13.75591	-0.00000
10.20	13.85078	-0.00000
10.20	13.94564	-0.00000
10.20	14.04051	-0.00000
10.20	14.13538	-0.00000
10.20	14.23025	-0.00000
10.20	14.32512	-0.00000
10.20	14.41999	-0.00000
10.20	14.51485	-0.00000
10.20	14.60972	-0.00000
10.20	14.70459	-0.00000
10.20	14.79946	-0.00000
10.20	14.89433	-0.00000
10.20	14.98919	-0.00000
10.20	15.08406	-0.00000
10.20	15.17893	-0.00000
10.20	15.27380	-0.00000
10.20	15.36867	-0.00000
10.20	15.46354	-0.00000
10.20	15.55840	-0.00000
10.20	15.65327	-0.00000
10.20	15.74814	-0.00000
10.20	15.84301	-0.00000
10.20	15.93788	-0.00000
10.20	16.03275	-0.00000
10.20	16.12761	-0.00000
10.20	16.22248	-0.00000
10.20	16.31735	-0.00000
10.20	16.41222	-0.00001
10.20	16.50709	-0.00001
10.20	16.60196	-0.00002
10.20	16.69683	-0.00004
10.20	16.79169	-0.00007
10.20	16.88656	-0.00013
10.20	16.98143	-0.00022
10.20	17.07630	-0.00036
10.20	17.17117	-0.00060
10.20	17.26604	-0.00098
10.20	17.36090	-0.00156
10.20	17.45577	-0.00246
10.20	17.55064	-0.00381
10.20	17.64551	-0.00580
10.20	17.74038	-0.00869
10.20	17.83525	-0.01279
10.20	17.93011	-0.01852
10.20	18.02498	-0.02638
10.20	18.11985	-0.03695
10.20	18.21472	-0.05090
10.20	18.30959	-0.06895
10.20	18.40446	-0.09186
10.20	18.49932	-0.12037
10.20	18.59419	-0.15513
10.20	18.68906	-0.19665
10.20	18.78393	-0.24518
10.20	18.87880	-0.30066
10.20	18.97367	-0.36267
10.20	19.06853	-0.43030
10.20	19.16340	-0.50218
10.20	19.25827	-0.57649
10.20	19.35314	-0.65098
10.20	19.44801	-0.72309
10.20	19.54288	-0.79005
10.20	19.63774	-0.84911
10.20	19.73261	-0.89767
10.20	19.82748	-0.93348
10.20	19.92235	-0.95482
10.20	20.01722	-0.96064
10.20	20.11209	-0.95062
10.20	20.20695	-0.92524
10.20	20.30182	-0.88569
10.20	20.39669	-0.83383
10.20	20.49156	-0.77200
10.20	20.58643	-0.70288
10.20	20.68130	-0.62929
10.20	20.77616	-0.55399
10.20	20.87103	-0.47951
10.20	20.96590	-0.40806
10.20	21.06077	-0.34138
10.20	21.15564	-0.28074
10.20	21.25051	-0.22694
10.20	21.34537	-0.18031
10.20	21.44024	-0.14079
10.20	21.53511	-0.10803
10.20	21.62998	-0.08146
10.20	21.72485	-0.06035
10.20	21.81972	-0.04392
10.20	21.91458	-0.03140
10.20	22.00945	-0.02206
10.20	22.10432	-0.01521
10.20	22.19919	-0.01031
10.20	22.29406	-0.00686
10.20	22.38893	-0.00448
10.20	22.48379	-0.00287
10.20	22.57866	-0.00181
10.20	22.67353	-0.00112
10.20	22.76840	-0.00068
10.20	22.86327	-0.00040
10.20	22.95813	-0.00024
10.20	23.05300	-0.00013
10.20	23.14787	-0.00007
10.20	23.24274	-0.00004
10.20	23.33761	-0.00002
10.20	23.43248	-0.00001
10.20	23.52734	-0.00001
10.20	23.62221	-0.00000
10.20	23.71708	-0.00000
10.20	23.81195	0.00000
10.20	23.90682	0.00000
10.20	24.00169	0.00000
10.20	24.09655	0.00000
10.20	24.19142	0.00000
10.20	24.28629	0.00000
10.20	24.38116	0.00000
10.20	24.47603	0.00000
10.20	24.57090	0.00000
10.20	24.66576	0.00000
10.20	24.76063	0.00000
10.20	24.85550	0.00000
10.20	24.95037	0.00000
10.20	25.04524	0.00000
10.20	25.14011	0.00000
10.20	25.23497	0.00000
10.20	25.32984	0.00000
10.20	25.42471	0.00000
10.20	25.51958	0.00000
10.20	25.61445	0.00000
10.20	25.70932	0.00000
10.20	25.80418	0.00000
10.20	25.89905	0.00000
10.20	25.99392	0.00000
10.20	26.08879	0.00000
10.20	26.18366	0.00000
10.20	26.27853	0.00000
10.20	26.37339	0.00000
10.20	26.46826	0.00000
10.20	26.56313	0.00000
10.20	26.65800	0.00000
10.20	26.75287	0.00000
10.20	26.84774	0.00000
10.20	26.94260	0.00000
10.20	27.03747	0.00000
10.20	27.13234	0.00000
10.20	27.22721	0.00000
10.20	27.32208	0.00000
10.20	27.41695	0.00000
10.20	27.51181	0.00000
10.20	27.60668	0.00000
10.20	27.70155	0.00000
10.20	27.79642	0.00000
10.20	27.89129	0.00000
10.20	27.98616	0.00000
10.20	28.08102	0.00000
10.20	28.17589	0.00000
10.20	28.27076	0.00000
10.20	28.36563	0.00000
10.20	28.46050	0.00000
10.20	28.55537	0.00000
10.20	28.65023	0.00000
10.20	28.74510	0.00000
10.20	28.83997	0.00000
10.20	28.93484	-0.00000
10.20	29.02971	0.00000
10.20	29.12458	0.00000
10.20	29.21944	0.00000
10.20	29.31431	0.00000
10.20	29.40918	-0.00000
10.20	29.50405	-0.00000
10.20	29.59892	0.00000
10.20	29.69378	-0.00000
10.20	29.78865	0.00000
10.20	29.88352	0.00000

10.30	0.00000	0.91393
10.30	0.09487	0.90721
10.30	0.18974	0.88734
10.30	0.28460	0.85516
10.30	0.37947	0.81200
10.30	0.47434	0.75960
10.30	0.56921	0.69999
10.30	0.66408	0.63539
10.30	0.75895	0.56803
10.30	0.85381	0.50008
10.30	0.94868	0.43349
10.30	1.04355	0.36993
10.30	1.13842	0.31076
10.30	1.23329	0.25692
10.30	1.32816	0.20903
10.30	1.42302	0.16733
10.30	1.51789	0.13177
10.30	1.61276	0.10207
10.30	1.70763	0.07777
10.30	1.80250	0.05826
10.30	1.89737	0.04292
10.30	1.99223	0.03108
10.30	2.08710	0.02213
10.30	2.18197	0.01549
10.30	2.27684	0.01065
10.30	2.37171	0.00720
10.30	2.46658	0.00478
10.30	2.56144	0.00312
10.30	2.65631	0.00200
10.30	2.75118	0.00126
10.30	2.84605	0.00078
10.30	2.94092	0.00047
10.30	3.03579	0.00028
10.30	3.13065	0.00017
10.30	3.22552	0.00010
10.30	3.32039	0.00005
10.30	3.41526	0.00003
10.30	3.51013	0.00002
10.30	3.60500	0.00001
10.30	3.69986	0.00000
10.30	3.79473	0.00000
10.30	3.88960	0.00000
10.30	3.98447	0.00000
10.30	4.07934	0.00000
10.30	4.17421	0.00000
10.30	4.26907	0.00000
10.30	4.36394	0.00000
10.30	4.45881	-0.00000
10.30	4.55368	0.00000
10.30	4.64855	0.00000
10.30	4.74342	-0.00000
10.30	4.83828	0.00000
10.30	4.93315	-0.00000
10.30	5.02802	-0.00000
10.30	5.12289	-0.00000
10.30	5.21776	-0.00000
10.30	5.31263	-0.00000
10.30	5.40749	-0.00000
10.30	5.50236	-0.00000
10.30	5.59723	-0.00000
10.30	5.69210	-0.00000
10.30	5.78697	-0.00000
10.30	5.88184	-0.00000
10.30	5.97670	-0.00000
10.30	6.07157	-0.00000
10.30	6.16644	-0.00000
10.30	6.26131	-0.00000
10.30	6.35618	-0.00000
10.30	6.45105	-0.00000
10.30	6.54591	-0.00000
10.30	6.64078	-0.00000
10.30	6.73565	-0.00000
10.30	6.83052	-0.00000
10.30	6.92539	-0.00000
10.30	7.02026	-0.00000
10.30	7.11512	-0.00000
10.30	7.20999	-0.00000
10.30	7.30486	-0.00000
10.30	7.39973	-0.00000
10.30	7.49460	-0.00000
10.30	7.58947	-0.00000
10.30	7.68433	-0.00000
10.30	7.77920	-0.00000
10.30	7.87407	-0.00000
10.30	7.96894	-0.00000
10.30	8.06381	-0.00000
10.30	8.15868	-0.00000
10.30	8.25354	-0.00000
10.30	8.34841	-0.00000
10.30	8.44328	-0.00000
10.30	8.53815	-0.00000
10.30	8.63302	-0.00000
10.30	8.72789	-0.00000
10.30	8.82275	-0.00000
10.30	8.91762	-0.00000
10.30	9.01249	-0.00000
10.30	9.10736	-0.00000
10.30	9.20223	-0.00000
10.30	9.29710	-0.00000
10.30	9.39196	-0.00000
10.30	9.48683	-0.00000
10.30	9.58170	-0.00000
10.30	9.67657	-0.00000
10.30	9.77144	-0.00000
10.30	9.86631	-0.00000
10.30	9.96117	-0.00000
10.30	10.05604	-0.00000
10.30	10.15091	-0.00000
10.30	10.24578	-0.00000
10.30	10.34065	-0.00000
10.30	10.43552	-0.00000
10.30	10.53038	-0.00000
10.30	10.62525	-0.00000
10.30	10.72012	-0.00000
10.30	10.81499	-0.00000
10.30	10.90986	-0.00000
10.30	11.00473	-0.00000
10.30	11.09959	-0.00000
10.30	11.19446	-0.00000
10.30	11.28933	-0.00000
10.30	11.38420	-0.00000
10.30	11.47907	-0.00000
10.30	11.57394	-0.00000
10.30	11.66880	-0.00000
10.30	11.76367	-0.00000
10.30	11.85854	-0.00000
10.30	11.95341	-0.00000
10.30	12.04828	-0.00000
10.30	12.14315	-0.00000
10.30	12.23801	-0.00000
10.30	12.33288	-0.00000
10.30	12.42775	-0.00000
10.30	12.52262	-0.00000
10.30	12.61749	-0.00000
10.30	12.71236	-0.00000
10.30	12.80722	-0.00000
10.30	12.90209	-0.00000
10.30	12.99696	-0.00000
10.30	13.09183	-0.00000
10.30	13.18670	-0.00000
10.30	13.28157	-0.00000
10.30	13.37643	-0.00000
10.30	13.47130	-0.00000
10.30	13.56617	-0.00000
10.30	13.66104	-0.00000
10.30	13.75591	-0.00000
10.30	13.85078	-0.00000
10.30	13.94564	-0.00000
10.30	14.04051	-0.00000
10.30	14.13538	-0.00000
10.30	14.23025	-0.00000
10.30	14.32512	-0.00000
10.30	14.41999	-0.00000
10.30	14.51485	-0.00000
10.30	14.60972	-0.00000
10.30	14.70459	-0.00000
10.30	14.79946	-0.00000
10.30	14.89433	-0.00000
10.30	14.98919	-0.00000
10.30	15.08406	-0.00000
10.30	15.17893	-0.00000
10.30	15.27380	-0.00000
10.30	15.36867	-0.00000
10.30	15.46354	-0.00000
10.30	15.55840	-0.00000
10.30	15.65327	-0.00000
10.30	15.74814	-0.00000
10.30	15.84301	-0.00000
10.30	15.93788	-0.00000
10.30	16.03275	-0.00000
10.30	16.12761	-0.00000
10.30	16.22248	-0.00000
10.30	16.31735	-0.00001
10.30	16.41222	-0.00001
10.30	16.50709	-0.00002
10.30	16.60196	-0.00004
10.30	16.69683	-0.00007
10.30	16.79169	-0.00012
10.30	16.88656	-0.00021
10.30	16.98143	-0.00035
